time_ms,C3,C4,Cz,state
0.772,-1.7441402673721313,-0.9384802579879761,1.9465469121932983,42.0
0.774,0.4581581950187683,0.3755703270435333,0.9720697402954102,42.0
0.776,-0.45575547218322754,1.3040956258773804,-0.19546087086200714,42.0
0.778,0.0557251051068306,-1.254030704498291,0.4615938663482666,42.0
0.78,1.303908348083496,-1.3214972019195557,0.31562086939811707,42.0
0.782,2.3146235942840576,-1.289520025253296,0.6235727667808533,42.0
0.784,1.1077821254730225,0.277208149433136,0.35029885172843933,42.0
0.786,-0.9576674103736877,-0.3393176794052124,2.721498727798462,42.0
0.788,0.6531040668487549,-1.7393056154251099,-1.7070276737213135,42.0
0.79,-0.12568113207817078,0.24686385691165924,-1.7397615909576416,42.0
0.792,-1.4324350357055664,0.3557586371898651,0.2329288125038147,42.0
0.794,-0.7909652590751648,-0.6510958671569824,-0.13850252330303192,42.0
0.796,-0.9486922025680542,0.5545841455459595,-1.3807508945465088,42.0
0.798,-0.78809654712677,-0.7745635509490967,-0.6816800832748413,42.0
0.8,0.7151280045509338,-0.1648024469614029,1.7834075689315796,42.0
0.802,-0.19859153032302856,1.1800966262817383,0.9908139705657959,42.0
0.804,0.048827312886714935,0.630340576171875,0.08490339666604996,42.0
0.806,-1.1212260723114014,-0.3329823613166809,0.11848822236061096,42.0
0.808,0.7664161324501038,0.1987840235233307,0.4014470875263214,42.0
0.81,-0.12687216699123383,0.08305544406175613,0.47401538491249084,42.0
0.812,-0.509984016418457,-0.04772491753101349,0.6173610091209412,42.0
0.814,0.9780323505401611,0.09308136999607086,1.004714846611023,42.0
0.816,0.45607003569602966,-0.4260544776916504,-0.08345600962638855,42.0
0.818,-1.1871068477630615,-0.6147547364234924,-1.2848715782165527,42.0
0.82,1.1833261251449585,-0.8089997172355652,-0.668478786945343,42.0
0.822,0.4303373396396637,-0.2417791187763214,0.8332774639129639,42.0
0.824,-1.3512427806854248,-0.010404321365058422,0.44748151302337646,42.0
0.826,-0.0010434681316837668,-0.0220904853194952,0.9668455123901367,42.0
0.828,-2.1407053470611572,-0.5412761569023132,-0.6004211902618408,42.0
0.83,0.8298019170761108,2.002021551132202,0.6475804448127747,42.0
0.832,1.7210237979888916,0.041252460330724716,0.23780891299247742,42.0
0.834,1.8775923252105713,-0.15166759490966797,0.9158790707588196,42.0
0.836,0.8261705636978149,-0.511084794998169,-0.02420513518154621,42.0
0.838,0.6822932362556458,-0.05737588182091713,-0.32702845335006714,42.0
0.84,0.6834003925323486,1.8236546516418457,0.3874029815196991,42.0
0.842,0.45096492767333984,0.1750592142343521,-0.8383561968803406,42.0
0.844,-0.31284603476524353,1.865387201309204,-1.4051581621170044,42.0
0.846,0.029301561415195465,0.8948807120323181,0.013650462031364441,42.0
0.848,0.5618797540664673,0.05209823325276375,-0.19015486538410187,42.0
0.85,-0.9250405430793762,0.008189170621335506,0.8920365571975708,42.0
0.852,-0.38425469398498535,0.02727201208472252,-0.6535269021987915,42.0
0.854,1.0853389501571655,1.2919472455978394,1.050954818725586,42.0
0.856,-1.094003677368164,-0.23539742827415466,2.528782844543457,42.0
0.858,-0.18138925731182098,-2.2480721473693848,0.16983510553836823,42.0
0.86,-0.7329557538032532,0.8811423182487488,0.17994172871112823,42.0
0.862,0.03351990133523941,-0.11868740618228912,-0.9183072447776794,42.0
0.864,-0.16384494304656982,2.986501693725586,-1.1825151443481445,42.0
0.866,-0.2480345070362091,0.37562859058380127,0.3325965702533722,42.0
0.868,-1.4213284254074097,0.41450241208076477,1.6285659074783325,42.0
0.87,-0.19406241178512573,0.1705210953950882,0.18775410950183868,42.0
0.872,-0.011241432279348373,-0.5804082155227661,1.1364150047302246,42.0
0.874,-1.547670602798462,-0.6047027111053467,-1.1410529613494873,42.0
0.876,-0.8746184706687927,-0.3565055727958679,0.35157284140586853,42.0
0.878,-1.5985369682312012,-1.304020643234253,0.4910951554775238,42.0
0.88,1.0275319814682007,0.6944701075553894,-0.637622058391571,42.0
0.882,-0.12063473463058472,0.43978291749954224,0.7795418500900269,42.0
0.884,-0.9171637892723083,0.24175666272640228,-0.23129673302173615,42.0
0.886,0.8954379558563232,0.7154507637023926,0.7516745328903198,42.0
0.888,-1.5950360298156738,-1.3804086446762085,-0.2372501641511917,42.0
0.89,-0.05987067148089409,-0.4218563139438629,-0.20946039259433746,42.0
0.892,-1.9866615533828735,0.21720543503761292,0.7367091774940491,42.0
0.894,-0.46427133679389954,0.703892707824707,0.019647270441055298,42.0
0.896,-1.3825509548187256,-0.7715837955474854,1.249936580657959,42.0
0.898,-1.115087866783142,-1.2182769775390625,-0.7436858415603638,42.0
0.9,0.7954367399215698,0.0012825260637328029,1.0825637578964233,42.0
0.902,-0.1498018205165863,0.32329097390174866,-0.4356803297996521,42.0
0.904,1.2525179386138916,0.8353250622749329,0.7344949841499329,42.0
0.906,0.4524598717689514,0.6342658996582031,-0.16364429891109467,42.0
0.908,1.8709070682525635,-1.5909985303878784,1.3558599948883057,42.0
0.91,-0.27764010429382324,0.9905103445053101,-0.9580350518226624,42.0
0.912,-0.9328845739364624,-0.3173873722553253,-1.6122103929519653,42.0
0.914,1.3238288164138794,-1.5626074075698853,1.6462186574935913,42.0
0.916,1.5528409481048584,1.4172286987304688,0.45865896344184875,42.0
0.918,1.195152997970581,-1.0123625993728638,0.11052217334508896,42.0
0.92,0.1772911250591278,-0.5188944339752197,-1.2906646728515625,42.0
0.922,-1.3389558792114258,-0.26690325140953064,-1.188560128211975,42.0
0.924,-0.2712681293487549,-1.7662293910980225,0.8923389911651611,42.0
0.926,-0.7251404523849487,0.09606938809156418,-0.8021931052207947,42.0
0.928,0.31411516666412354,1.301032304763794,-0.3018127679824829,42.0
0.93,-0.7510182857513428,1.1956591606140137,0.24804462492465973,42.0
0.932,-1.365874171257019,-0.669476330280304,-2.102325916290283,42.0
0.934,-0.4609772861003876,0.15249799191951752,0.1799996793270111,42.0
0.936,3.07531476020813,0.9049168229103088,0.270685613155365,42.0
0.938,0.9924879670143127,-1.893796443939209,0.22267578542232513,42.0
0.94,-0.39762428402900696,-0.5896992087364197,-0.36697372794151306,42.0
0.942,-1.1224573850631714,0.39560213685035706,-1.2090703248977661,42.0
0.944,-2.154752731323242,1.6032198667526245,-0.7351502180099487,42.0
0.946,-2.1134018898010254,-0.8037602305412292,-0.4271700978279114,42.0
0.948,0.8424901366233826,-0.36348956823349,-2.1116607189178467,42.0
0.95,-1.1842796802520752,0.8070701360702515,-0.03286237269639969,42.0
0.952,-1.8688642978668213,0.4138152599334717,1.3969610929489136,42.0
0.954,-0.15345586836338043,-0.33176925778388977,-0.8179158568382263,42.0
0.956,0.5812948942184448,-0.48311910033226013,-0.10915715247392654,42.0
0.958,-1.438286304473877,-0.34184566140174866,-0.2967717945575714,42.0
0.96,-0.3275151550769806,0.41476377844810486,-0.024348344653844833,42.0
0.962,0.6651089787483215,0.42149266600608826,0.6377821564674377,42.0
0.964,2.5112485885620117,-1.392185091972351,-0.14172539114952087,42.0
0.966,0.034689247608184814,0.7588879466056824,-0.928989052772522,42.0
0.968,-0.704069972038269,0.2819584608078003,0.8423026204109192,42.0
0.97,0.9909171462059021,1.1946873664855957,0.676633894443512,42.0
0.972,-1.944117784500122,0.5972299575805664,-1.6265243291854858,42.0
0.974,-2.2959811687469482,1.3045432567596436,-1.777421236038208,42.0
0.976,-0.38305148482322693,-0.8379275798797607,-2.21932315826416,42.0
0.978,-1.2077478170394897,0.3600941598415375,-0.6374103426933289,42.0
0.98,-1.1561543941497803,-1.5460059642791748,-0.5567873120307922,42.0
0.982,-0.9306190013885498,-1.6768397092819214,0.6894444823265076,42.0
0.984,-1.1156786680221558,1.3283722400665283,1.850728154182434,42.0
0.986,1.3227550983428955,-1.0345457792282104,1.5504391193389893,42.0
0.988,0.9535060524940491,0.801565408706665,-1.8776087760925293,42.0
0.99,-0.33683863282203674,0.9722585082054138,0.47767192125320435,42.0
0.992,-0.1628521978855133,0.055347587913274765,1.387689232826233,42.0
0.994,-1.0749284029006958,-0.7450583577156067,-0.6589192152023315,42.0
0.996,1.2764314413070679,0.758496880531311,0.8514925241470337,42.0
0.998,1.131697416305542,0.7535029053688049,-0.08705564588308334,42.0
1.0,-0.27999147772789,-1.9068983793258667,0.3176061809062958,42.0
1.002,0.4641120135784149,-0.8639410734176636,0.5607008934020996,42.0
1.004,-0.17570605874061584,-0.18196718394756317,-0.6949573755264282,42.0
1.006,-0.9761794805526733,-0.9150436520576477,-1.283966064453125,42.0
1.008,1.4207080602645874,-1.3761945962905884,0.4119328260421753,42.0
1.01,-0.4626709222793579,0.6066261529922485,0.2031632363796234,42.0
1.012,2.4185383319854736,0.04532187059521675,0.17249232530593872,42.0
1.014,0.5694122910499573,-1.2936151027679443,-0.1402636468410492,42.0
1.016,0.5310911536216736,-1.2856934070587158,0.9106733798980713,42.0
1.018,1.069064736366272,0.08675679564476013,0.6723072528839111,42.0
1.02,0.6584562659263611,-0.5319861769676208,-0.5090845823287964,42.0
1.022,-0.5436401963233948,-0.9225015640258789,-0.16592822968959808,42.0
1.024,1.1362907886505127,-1.1853535175323486,-0.39022165536880493,42.0
1.026,0.3621203899383545,1.173937201499939,-0.6975052952766418,42.0
1.028,1.273659348487854,0.07909144461154938,-0.7644153833389282,42.0
1.03,-0.031987011432647705,-0.4359152317047119,1.8331067562103271,42.0
1.032,-1.2428532838821411,-0.33407872915267944,1.6738359928131104,42.0
1.034,0.24894362688064575,2.473583698272705,-1.8067494630813599,42.0
1.036,0.8321951031684875,0.11920706182718277,0.11511091142892838,42.0
1.038,0.40991562604904175,-0.31579238176345825,-1.111964464187622,42.0
1.04,1.0892455577850342,-0.5055840015411377,0.3365743160247803,42.0
1.042,0.7091683149337769,-1.5688834190368652,0.21293075382709503,42.0
1.044,-0.14583604037761688,-0.2606257200241089,0.2815840542316437,42.0
1.046,-0.02288808859884739,2.154146909713745,0.6889164447784424,42.0
1.048,-0.3596879839897156,2.501814842224121,-0.511020839214325,42.0
1.05,0.42288440465927124,0.48496612906455994,-0.26343798637390137,42.0
1.052,-0.31413033604621887,1.7651089429855347,-0.17992989718914032,42.0
1.054,-1.4527571201324463,0.9036408066749573,-0.8268683552742004,42.0
1.056,0.3244624733924866,-1.0484068393707275,-0.25409364700317383,42.0
1.058,-1.5129531621932983,-0.6779718399047852,0.3072059750556946,42.0
1.06,1.9798482656478882,-1.1313443183898926,0.19954359531402588,42.0
1.062,-0.8981851935386658,0.43205776810646057,-0.06149366497993469,42.0
1.064,-0.5657547116279602,-0.8533338308334351,-2.122938632965088,42.0
1.066,-1.8032708168029785,0.2716091275215149,-1.3438152074813843,42.0
1.068,0.7300130128860474,-0.4247552156448364,-0.5092160105705261,42.0
1.07,-0.2555287778377533,-1.3354955911636353,-0.6172858476638794,42.0
1.072,3.641845941543579,-0.15630702674388885,-0.4097810387611389,42.0
1.074,0.3347732722759247,-0.2833560109138489,-0.4657213091850281,42.0
1.076,1.4125862121582031,2.2534046173095703,-2.807802438735962,42.0
1.078,-1.0549551248550415,-0.6592005491256714,0.19908802211284637,42.0
1.08,-0.2672063112258911,-2.709887981414795,0.33521729707717896,42.0
1.082,-1.7889318466186523,0.8494166135787964,-0.4962075352668762,42.0
1.084,-1.6482235193252563,-1.280919075012207,-0.6427306532859802,42.0
1.086,2.78973126411438,0.08292954415082932,-0.10205177962779999,42.0
1.088,1.7140222787857056,1.4406462907791138,0.25135084986686707,42.0
1.09,-0.28582289814949036,-0.2640300691127777,0.8386884331703186,42.0
1.092,1.1069737672805786,-0.9440573453903198,-0.4384569525718689,42.0
1.094,0.8468115329742432,0.34748685359954834,-1.031553864479065,42.0
1.096,-0.545444905757904,-0.41827237606048584,1.9122542142868042,42.0
1.098,0.44494447112083435,0.38565653562545776,1.5657262802124023,42.0
1.1,-0.40575382113456726,-0.6960219144821167,0.6751599907875061,42.0
1.102,-0.04360779747366905,1.2722716331481934,-0.5338006615638733,42.0
1.104,-0.8442881107330322,-0.07546483725309372,-1.435605764389038,42.0
1.106,1.1658755540847778,1.3803750276565552,1.0803496837615967,42.0
1.108,-0.9444259405136108,-0.10014397650957108,0.9368790984153748,42.0
1.11,-1.0977598428726196,0.36647915840148926,-3.6471502780914307,42.0
1.112,0.7263038754463196,-0.3372763991355896,0.6100685596466064,42.0
1.114,-1.9607821702957153,-0.9065757393836975,-0.8642000555992126,42.0
1.116,0.6525987982749939,2.936858654022217,0.7190488576889038,42.0
1.118,-0.10997908562421799,1.3265979290008545,-0.2794017791748047,42.0
1.12,-0.6855688095092773,-0.6937726140022278,0.04128014296293259,42.0
1.122,-1.5074102878570557,0.20538124442100525,1.3605607748031616,42.0
1.124,0.675051212310791,-0.12271459400653839,1.5643255710601807,42.0
1.126,-0.09487182646989822,0.3023432791233063,0.17540869116783142,42.0
1.128,0.5266100764274597,1.8249431848526,-0.6306836009025574,42.0
1.13,1.0554454326629639,2.0144736766815186,-2.0937492847442627,42.0
1.132,-1.179852843284607,1.244905948638916,-1.994248867034912,42.0
1.134,2.3258726596832275,-1.6314797401428223,-0.7108567953109741,42.0
1.136,-1.3894201517105103,1.3412226438522339,0.9562090039253235,42.0
1.138,-1.6128921508789062,0.6758626103401184,1.6676406860351562,42.0
1.14,1.7512019872665405,1.016364336013794,-2.7748184204101562,42.0
1.142,-1.534414529800415,0.0988980084657669,0.4913049638271332,42.0
1.144,1.819614052772522,-0.6207180023193359,-0.16640207171440125,42.0
1.146,-1.2763348817825317,-0.47050756216049194,2.6028525829315186,42.0
1.148,-0.535586953163147,-1.566596269607544,-0.6956532597541809,42.0
1.15,1.074061632156372,-1.192609190940857,-0.9760985970497131,42.0
1.152,-0.21040098369121552,-1.5843312740325928,0.6917802691459656,42.0
1.154,-1.24298894405365,-1.326445460319519,-2.503094434738159,42.0
1.156,-0.2249816209077835,-0.9354709982872009,-1.0180524587631226,42.0
1.158,0.6926479339599609,0.794697642326355,-0.9906697869300842,42.0
1.16,-1.4273818731307983,1.3316675424575806,-0.7684961557388306,42.0
1.162,1.3273900747299194,-1.3423842191696167,-0.8541820049285889,42.0
1.164,0.32153505086898804,-0.18994776904582977,-0.5241054892539978,42.0
1.166,0.652478039264679,2.239701747894287,0.42258477210998535,42.0
1.168,-1.3975224494934082,0.12162210047245026,0.22939231991767883,42.0
1.17,-0.5768389105796814,0.29923343658447266,-0.37316572666168213,42.0
1.172,-2.12058162689209,0.7497725486755371,0.31996259093284607,42.0
1.174,-0.1835850328207016,-0.8676484227180481,0.17601539194583893,42.0
1.176,1.0745164155960083,-2.2362353801727295,-0.18895456194877625,42.0
1.178,-1.332417368888855,-0.14817234873771667,0.42501041293144226,42.0
1.18,-0.5731500387191772,-0.23595218360424042,0.20842331647872925,42.0
1.182,-0.6547908186912537,1.0487960577011108,-0.6374495625495911,42.0
1.184,0.790566623210907,-0.41386693716049194,0.9345983862876892,42.0
1.186,-0.9917075634002686,0.059788595885038376,-0.998322606086731,42.0
1.188,3.0162835121154785,-0.4613133370876312,1.0513157844543457,42.0
1.19,0.5010818243026733,-1.269405722618103,-1.6431764364242554,42.0
1.192,2.412482738494873,-1.3492714166641235,-0.6104975938796997,42.0
1.194,-0.1254623830318451,-0.3162413239479065,1.0095051527023315,42.0
1.196,-1.975946307182312,-1.0972518920898438,1.0584063529968262,42.0
1.198,-1.1104363203048706,-2.14603328704834,0.5980246067047119,42.0
1.2,0.09044736623764038,0.1376689374446869,1.3590890169143677,42.0
1.202,0.14329305291175842,-0.5126858353614807,-0.6536751985549927,42.0
1.204,0.8596505522727966,-0.8754585981369019,-0.9610071182250977,42.0
1.206,1.8597384691238403,0.4814789295196533,-0.5439025163650513,42.0
1.208,-0.11261866241693497,-0.7819941639900208,-0.8892984390258789,42.0
1.21,-0.8976170420646667,-0.01994301564991474,-0.0440119206905365,42.0
1.212,-0.37895873188972473,-0.10902999341487885,0.2934204339981079,42.0
1.214,1.012992262840271,1.305317997932434,-1.3625633716583252,42.0
1.216,-1.7253206968307495,-0.09886832535266876,0.10645996034145355,42.0
1.218,-0.6537816524505615,1.094888687133789,1.4509341716766357,42.0
1.22,-0.10938474535942078,0.9238790273666382,0.5668570399284363,42.0
1.222,0.8527668118476868,0.7314172983169556,1.4299750328063965,42.0
1.224,1.0769683122634888,0.4402870535850525,-0.6849419474601746,42.0
1.226,-0.662411630153656,1.5183860063552856,1.3112205266952515,42.0
1.228,0.08483806252479553,0.5191431045532227,-0.9092897772789001,42.0
1.23,0.038879383355379105,-1.3715866804122925,0.4768431484699249,42.0
1.232,0.4669209122657776,-1.7169159650802612,-0.4766288697719574,42.0
1.234,0.5401453375816345,0.11552311480045319,0.29201340675354004,42.0
1.236,2.0776259899139404,0.6450631618499756,-1.9075676202774048,42.0
1.238,0.5176745653152466,1.0795336961746216,-0.8237003087997437,42.0
1.24,-0.4567325711250305,-1.026557445526123,0.24176205694675446,42.0
1.242,-0.15870337188243866,0.24140800535678864,0.8336041569709778,42.0
1.244,0.9068602919578552,-0.6140866279602051,-1.761802077293396,42.0
1.246,-1.0477896928787231,-0.3550419807434082,0.4255649447441101,42.0
1.248,0.2811778485774994,0.5828737616539001,-0.535720705986023,42.0
1.25,-1.4229289293289185,0.08409244567155838,0.017800817266106606,42.0
1.252,-0.39081525802612305,0.02899337373673916,0.0718090683221817,42.0
1.254,-1.1762615442276,0.9916378855705261,0.5330419540405273,42.0
1.256,0.5117445588111877,-0.5956979990005493,-1.0251963138580322,42.0
1.258,-0.16759707033634186,0.680780291557312,0.9776910543441772,42.0
1.26,0.3074832558631897,1.726384162902832,-1.4913142919540405,42.0
1.262,-0.07271330803632736,0.8900781869888306,1.1363365650177002,42.0
1.264,-0.16209672391414642,-0.4902091324329376,-1.0726932287216187,42.0
1.266,1.8301528692245483,-1.2982301712036133,0.2453000694513321,42.0
1.268,0.5750342607498169,-0.33124542236328125,0.4832858145236969,42.0
1.27,-1.168217420578003,-0.6598647236824036,-1.010977029800415,42.0
1.272,-1.4415746927261353,-0.3726547062397003,-0.04123508185148239,42.0
1.274,-0.21200677752494812,-1.1651285886764526,0.0017897223588079214,42.0
1.276,0.5352667570114136,0.3787079453468323,-1.031150460243225,42.0
1.278,0.6934798359870911,1.9896067380905151,0.45208728313446045,42.0
1.28,2.513023614883423,1.0454353094100952,-0.8023150563240051,42.0
1.282,0.41674697399139404,0.9613430500030518,-0.55758136510849,42.0
1.284,-0.10597143322229385,-0.418594628572464,0.3129092752933502,42.0
1.286,-1.1061222553253174,-1.4636802673339844,1.7891932725906372,42.0
1.288,2.391580104827881,-0.14201891422271729,1.3193929195404053,42.0
1.29,-0.4971940815448761,-0.6016376614570618,0.8273900747299194,42.0
