time_ms,C3,C4,Cz,state
0.77,-0.9784283638000488,1.5976730585098267,0.24648907780647278,42.0
0.772,-1.2932425737380981,0.6696348786354065,-0.07624733448028564,42.0
0.774,0.0882236510515213,-0.60402512550354,-2.5493242740631104,42.0
0.776,0.4770556688308716,0.9107311367988586,-0.6718990206718445,42.0
0.778,-0.703488290309906,1.0110230445861816,-0.6971587538719177,42.0
0.78,0.07851584255695343,0.6502072811126709,1.659636378288269,42.0
0.782,-2.371882200241089,-1.833716869354248,-0.5136293172836304,42.0
0.784,1.141313910484314,-0.9659327864646912,2.468749761581421,42.0
0.786,-0.2775918245315552,1.4732807874679565,-2.061997413635254,42.0
0.788,-0.1999085247516632,2.037592649459839,-1.5991573333740234,42.0
0.79,1.1492849588394165,-1.1414448022842407,-1.0178217887878418,42.0
0.792,-1.2028263807296753,-0.008023709990084171,-3.6691925525665283,42.0
0.794,0.48787012696266174,-1.3840469121932983,0.24213139712810516,42.0
0.796,0.09968992322683334,-0.12505076825618744,0.4568326771259308,42.0
0.798,-0.4763636291027069,1.7643991708755493,0.945085883140564,42.0
0.8,-0.998485267162323,0.4610152840614319,1.1600650548934937,42.0
0.802,0.07858577370643616,-0.03801121935248375,-1.857515573501587,42.0
0.804,-1.092535376548767,0.2266906052827835,2.21858811378479,42.0
0.806,0.06274468451738358,0.07613333314657211,0.958595871925354,42.0
0.808,1.876580834388733,-0.2886568605899811,-1.164033055305481,42.0
0.81,1.1607166528701782,-0.7252051830291748,0.21588483452796936,42.0
0.812,0.8797929883003235,-0.10367351025342941,0.6797612905502319,42.0
0.814,0.3813130557537079,0.1775624006986618,-2.0867457389831543,42.0
0.816,1.6892850399017334,-0.9332732558250427,0.7694247364997864,42.0
0.818,-0.23458465933799744,-0.1916010081768036,-0.39141902327537537,42.0
0.82,0.6319663524627686,-1.0118001699447632,-1.3927487134933472,42.0
0.822,0.26444488763809204,-0.9227421879768372,-0.31330591440200806,42.0
0.824,-0.2888789474964142,0.15594863891601562,-1.8234286308288574,42.0
0.826,-1.2250903844833374,0.6986939907073975,-0.07796643674373627,42.0
0.828,-1.2662731409072876,-0.13141974806785583,0.9968237280845642,42.0
0.83,0.1629483550786972,-1.0170146226882935,0.8493832349777222,42.0
0.832,-1.801198124885559,-1.8764997720718384,0.5581485033035278,42.0
0.834,0.6534321308135986,-1.3863199949264526,1.1222810745239258,42.0
0.836,-0.3756294548511505,-0.011757833883166313,-1.498131513595581,42.0
0.838,0.8663012385368347,0.5124202966690063,0.6733976602554321,42.0
0.84,1.336191177368164,-2.1260664463043213,0.2552497386932373,42.0
0.842,0.22955083847045898,1.463302731513977,-1.1335426568984985,42.0
0.844,0.38017240166664124,0.7307783961296082,0.37150001525878906,42.0
0.846,-0.3545750379562378,2.244269847869873,-0.14228813350200653,42.0
0.848,-0.3564950227737427,1.5234589576721191,0.7106425762176514,42.0
0.85,0.13640247285366058,-0.15946337580680847,-2.172636032104492,42.0
0.852,0.10685171186923981,0.5170350670814514,-0.10409966111183167,42.0
0.854,0.21300722658634186,0.3790438175201416,-1.5541596412658691,42.0
0.856,-0.4604235589504242,-1.0160452127456665,0.08334468305110931,42.0
0.858,-0.0019713619258254766,1.1555956602096558,-0.2900379002094269,42.0
0.86,0.4429488480091095,1.9601138830184937,-0.7186623215675354,42.0
0.862,2.004160165786743,-1.8860701322555542,0.1698879897594452,42.0
0.864,-1.3339471817016602,-0.033875711262226105,-0.45281121134757996,42.0
0.866,0.4859326481819153,1.0639172792434692,-0.876398503780365,42.0
0.868,-0.32763659954071045,1.4800530672073364,1.5975816249847412,42.0
0.87,-0.5924043655395508,-0.448774129152298,-1.959336519241333,42.0
0.872,-1.7674916982650757,0.29152712225914,0.5309920907020569,42.0
0.874,0.7144469022750854,0.5778736472129822,1.2072902917861938,42.0
0.876,-1.3718405961990356,-0.5144427418708801,-1.00448477268219,42.0
0.878,-1.5600390434265137,-0.7061478495597839,-0.5420609712600708,42.0
0.88,-0.9606740474700928,-2.145714282989502,-0.592852771282196,42.0
0.882,2.318427324295044,0.5254768133163452,-0.5135251879692078,42.0
0.884,-0.10587896406650543,2.6994612216949463,-0.48959898948669434,42.0
0.886,2.0609984397888184,2.066511392593384,-1.4907416105270386,42.0
0.888,-1.3447238206863403,0.11813170462846756,0.8385223150253296,42.0
0.89,0.7120724320411682,1.5652505159378052,0.002734839916229248,42.0
0.892,0.5756848454475403,-0.27976709604263306,-0.9712949395179749,42.0
0.894,-0.005092269740998745,-0.6190633177757263,0.6791561245918274,42.0
0.896,0.003651326522231102,-0.11376847326755524,-1.1039544343948364,42.0
0.898,-0.08920031040906906,0.4393259286880493,-1.3981287479400635,42.0
0.9,-0.2422909438610077,-0.8404775857925415,1.8609046936035156,42.0
0.902,1.5262932777404785,-2.0596442222595215,-0.7625496983528137,42.0
0.904,-1.6118571758270264,-0.7709429860115051,-1.4383608102798462,42.0
0.906,0.523614764213562,-2.038857936859131,0.29569968581199646,42.0
0.908,-1.6137031316757202,-1.6395752429962158,-0.7409356236457825,42.0
0.91,2.2124898433685303,-2.051063299179077,-1.370539903640747,42.0
0.912,-0.7392454743385315,0.0627739354968071,-1.8452115058898926,42.0
0.914,0.29625263810157776,-1.2427539825439453,1.483493447303772,42.0
0.916,-0.909167468547821,0.34075480699539185,-0.24852575361728668,42.0
0.918,1.2710577249526978,0.6971914768218994,0.40292513370513916,42.0
0.92,0.06254732608795166,0.25992056727409363,-0.3736480474472046,42.0
0.922,-0.07613671571016312,0.24076378345489502,-1.3767577409744263,42.0
0.924,1.0619615316390991,-1.4306035041809082,-0.17936085164546967,42.0
0.926,-0.2541847229003906,-0.541592001914978,0.28529641032218933,42.0
0.928,0.2742545008659363,0.5004420876502991,0.9621383547782898,42.0
0.93,1.2332099676132202,-1.6161972284317017,0.05294157192111015,42.0
0.932,0.00205983710475266,0.0013370198430493474,-0.4246757924556732,42.0
0.934,1.572690725326538,-2.0984575748443604,-1.440851092338562,42.0
0.936,0.6546785831451416,0.23877933621406555,-1.7600014209747314,42.0
0.938,-0.8606132864952087,0.5202068090438843,1.009698748588562,42.0
0.94,-0.3707973062992096,0.7044401168823242,0.5039390325546265,42.0
0.942,-1.727365255355835,1.2550091743469238,-0.8021401166915894,42.0
0.944,1.7981317043304443,0.751110851764679,0.5679206848144531,42.0
0.946,-1.9841949939727783,0.3713085353374481,-0.4619077146053314,42.0
0.948,0.07841899245977402,-1.5584512948989868,-1.5952638387680054,42.0
0.95,0.8996649980545044,1.0986316204071045,-0.08027846366167068,42.0
0.952,-0.27967965602874756,2.088679790496826,-0.7668536901473999,42.0
0.954,0.7882607579231262,-1.965294361114502,0.08613546192646027,42.0
0.956,-1.7679589986801147,-0.6784567832946777,0.46626532077789307,42.0
0.958,-0.13439823687076569,0.41324079036712646,0.4932954013347626,42.0
0.96,0.37588080763816833,0.4523161053657532,0.442221075296402,42.0
0.962,-0.9290145039558411,-1.099440574645996,0.7305999398231506,42.0
0.964,1.366186499595642,0.9162113666534424,0.4760795831680298,42.0
0.966,0.03747517243027687,-0.7803627252578735,0.7476944923400879,42.0
0.968,-1.9985309839248657,0.6057515740394592,0.44764256477355957,42.0
0.97,-1.6125719547271729,-0.5037153363227844,0.513674795627594,42.0
0.972,-0.8355613946914673,-0.32217246294021606,0.1955428272485733,42.0
0.974,0.6843296885490417,0.5233460068702698,0.11795715242624283,42.0
0.976,0.012801812030375004,1.2533833980560303,-0.33678391575813293,42.0
0.978,-1.2093870639801025,-0.0035444190725684166,0.6377555727958679,42.0
0.98,-0.34137892723083496,0.25814804434776306,-1.2580007314682007,42.0
0.982,1.3701262474060059,0.8553775548934937,0.25278931856155396,42.0
0.984,2.4895071983337402,0.10645174980163574,0.512805163860321,42.0
0.986,1.6595048904418945,0.553555965423584,0.9487661719322205,42.0
0.988,0.7849687933921814,-1.224367618560791,-0.661270022392273,42.0
0.99,-0.12830513715744019,0.22623954713344574,-0.6587900519371033,42.0
0.992,0.02060491405427456,-0.07089535892009735,-1.7664016485214233,42.0
0.994,-1.1621930599212646,-0.9920068383216858,1.8313770294189453,42.0
0.996,0.465634286403656,0.3056718707084656,-0.047478049993515015,42.0
0.998,0.8870497941970825,0.15357474982738495,0.6861373782157898,42.0
1.0,1.1684010028839111,0.9962546229362488,-0.5194250345230103,42.0
1.002,0.4465842545032501,1.072359561920166,0.755496621131897,42.0
1.004,-1.1987518072128296,0.2743239998817444,-0.639082133769989,42.0
1.006,0.7621862888336182,0.3336130976676941,1.2124557495117188,42.0
1.008,-1.3624415397644043,0.22917160391807556,1.112375259399414,42.0
1.01,-1.0955636501312256,0.2162657082080841,0.4220038652420044,42.0
1.012,0.9310685992240906,1.4845050573349,1.7591921091079712,42.0
1.014,-0.5401843190193176,-0.02010343223810196,0.040713831782341,42.0
1.016,1.2503538131713867,-1.3882999420166016,0.15627923607826233,42.0
1.018,-0.09825807064771652,1.5865541696548462,-0.7104361653327942,42.0
1.02,0.14477117359638214,-0.1778782457113266,-0.06475478410720825,42.0
1.022,0.1710159331560135,-0.920465886592865,-0.01759915053844452,42.0
1.024,-1.7301523685455322,-0.06324320286512375,-0.025995690375566483,42.0
1.026,0.4672814607620239,-0.4221321940422058,0.14666229486465454,42.0
1.028,-0.5091253519058228,-0.32504528760910034,0.3425513803958893,42.0
1.03,0.2747489809989929,-0.5675907731056213,-0.7489550113677979,42.0
1.032,-0.6774394512176514,0.04572520777583122,-0.25585973262786865,42.0
1.034,0.8326077461242676,0.8882977962493896,-0.04565046355128288,42.0
1.036,-0.4322688579559326,-0.11622709035873413,0.746502161026001,42.0
1.038,0.6913078427314758,-0.5839036703109741,-0.1819610893726349,42.0
1.04,1.3417969942092896,-0.2265624701976776,-1.4904675483703613,42.0
1.042,1.3240561485290527,-0.3166481554508209,-0.7768507599830627,42.0
1.044,-0.12197807431221008,0.014321639202535152,0.593651294708252,42.0
1.046,0.052401792258024216,-0.42098090052604675,0.9118077754974365,42.0
1.048,-0.8620754480361938,0.9069308042526245,0.570662260055542,42.0
1.05,-0.22965073585510254,0.11944523453712463,-0.21337667107582092,42.0
1.052,-1.45901620388031,2.3553974628448486,1.4220223426818848,42.0
1.054,0.8345792889595032,0.8704734444618225,-0.18779432773590088,42.0
1.056,0.2716310918331146,1.7530131340026855,0.7846312522888184,42.0
1.058,-0.31425741314888,0.7822767496109009,-1.683119297027588,42.0
1.06,-0.3705897033214569,1.2820649147033691,-1.635881781578064,42.0
1.062,1.2891360521316528,-0.9576470851898193,-0.9574477076530457,42.0
1.064,1.198244571685791,-0.532146155834198,0.12289217859506607,42.0
1.066,0.46811458468437195,-0.25724902749061584,0.8505076169967651,42.0
1.068,-1.004693627357483,-1.9512615203857422,-1.2691420316696167,42.0
1.07,-1.3152567148208618,1.5726948976516724,0.014421354979276657,42.0
1.072,-0.09128808975219727,2.1034655570983887,-0.14498186111450195,42.0
1.074,-0.8356149196624756,-0.15633051097393036,-0.89292311668396,42.0
1.076,-0.7426180839538574,-0.11813265085220337,0.3003932237625122,42.0
1.078,-0.290962278842926,-0.23058566451072693,0.9631755352020264,42.0
1.08,1.115485668182373,-2.2718844413757324,0.3576135039329529,42.0
1.082,-0.4897366166114807,-0.676834762096405,-1.511447548866272,42.0
1.084,-0.215257927775383,0.07388816028833389,-0.11661921441555023,42.0
1.086,1.075871467590332,1.7172586917877197,1.2638310194015503,42.0
1.088,-0.18431924283504486,-0.6958137154579163,-0.6078842878341675,42.0
1.09,0.06803247332572937,-0.3200596868991852,0.22673308849334717,42.0
1.092,-0.46616891026496887,0.3223654329776764,-1.5646028518676758,42.0
1.094,-0.636801540851593,0.9464297890663147,-0.30848774313926697,42.0
1.096,0.0718688815832138,0.4983504116535187,0.6553266048431396,42.0
1.098,-0.19886283576488495,-0.38437125086784363,0.7490928769111633,42.0
1.1,0.7031481266021729,1.0913423299789429,-0.5313449501991272,42.0
1.102,1.2670000791549683,-0.1429501175880432,-1.5679347515106201,42.0
1.104,0.6959888935089111,-1.3044168949127197,0.8891575336456299,42.0
1.106,1.376533031463623,0.8789846897125244,0.7044690251350403,42.0
1.108,0.06361765414476395,-0.9295541644096375,-0.9749918580055237,42.0
1.11,-0.604315459728241,0.1392565667629242,0.3750266432762146,42.0
1.112,0.4794200360774994,1.3921869993209839,-0.2097187638282776,42.0
1.114,1.7171849012374878,0.8324209451675415,-0.27947643399238586,42.0
1.116,1.1289920806884766,0.342692106962204,-0.26160410046577454,42.0
1.118,-0.4886050522327423,0.8098791241645813,0.9282585382461548,42.0
1.12,1.2672309875488281,-1.081006407737732,-0.6651223301887512,42.0
1.122,0.4514126479625702,-1.7243987321853638,-0.3345188498497009,42.0
1.124,-1.7491445541381836,-0.9143757820129395,0.31519827246665955,42.0
1.126,0.5633321404457092,-0.9600169062614441,-0.5867524743080139,42.0
1.128,0.8746814727783203,0.4544541835784912,-0.7125007510185242,42.0
1.13,0.9757657051086426,-0.5491716861724854,2.3966617584228516,42.0
1.132,0.4609798192977905,0.6173717379570007,1.700683355331421,42.0
1.134,0.04953379929065704,1.1015573740005493,0.9241352677345276,42.0
1.136,-1.6823577880859375,-0.1213630959391594,-2.411505937576294,42.0
1.138,-0.1779588907957077,-1.0109971761703491,0.034024592489004135,42.0
1.14,1.6335316896438599,-1.6821398735046387,-0.29924386739730835,42.0
1.142,1.1269631385803223,1.6289368867874146,-0.5288826823234558,42.0
1.144,-0.8153330683708191,-0.36019861698150635,-2.5079727172851562,42.0
1.146,1.014953374862671,0.056728169322013855,-1.2839295864105225,42.0
1.148,0.6337358355522156,-0.45290273427963257,0.5625752210617065,42.0
1.15,-1.0841379165649414,-0.5928961038589478,-0.9128073453903198,42.0
1.152,-0.08647406101226807,1.1680457592010498,0.9130735397338867,42.0
1.154,1.3612122535705566,2.8262858390808105,-2.412210702896118,42.0
1.156,1.1580499410629272,-1.8109484910964966,-1.1100897789001465,42.0
1.158,1.5313698053359985,1.659794569015503,0.8739526867866516,42.0
1.16,-0.4622246325016022,-0.18947595357894897,-0.598422646522522,42.0
1.162,0.6020612120628357,0.03216041252017021,-1.8631067276000977,42.0
1.164,-1.5716339349746704,0.4773603677749634,-0.889138400554657,42.0
1.166,-0.35934093594551086,2.1392197608947754,-1.1289067268371582,42.0
1.168,-0.6381261944770813,-0.3841228187084198,0.08218515664339066,42.0
1.17,-0.555212140083313,0.2403581142425537,0.01017385721206665,42.0
1.172,1.8148185014724731,0.16824421286582947,0.49560073018074036,42.0
1.174,-0.12899388372898102,-0.10656244307756424,-1.487122893333435,42.0
1.176,-1.8240447044372559,2.267700672149658,-2.218770742416382,42.0
1.178,-0.8327271342277527,-0.13890552520751953,-2.02001690864563,42.0
1.18,-1.1622239351272583,0.30680933594703674,-0.03592662513256073,42.0
1.182,-1.2063742876052856,0.09429525583982468,-1.4857723712921143,42.0
1.184,0.524904191493988,0.2107609063386917,-0.2653394639492035,42.0
1.186,0.615126371383667,0.5703917145729065,-1.2472103834152222,42.0
1.188,-1.719336986541748,-1.012425422668457,0.38588401675224304,42.0
1.19,0.5635862350463867,0.28301432728767395,-1.77366042137146,42.0
1.192,-1.1616266965866089,-0.4502522051334381,-1.5612218379974365,42.0
1.194,-1.4600825309753418,-0.7088314890861511,-2.1925578117370605,42.0
1.196,0.152423694729805,-1.0057367086410522,-0.3840118646621704,42.0
1.198,-0.15370668470859528,0.04545262083411217,1.5616796016693115,42.0
1.2,-1.2731800079345703,1.1027666330337524,-1.1943869590759277,42.0
1.202,-0.6084107160568237,-0.8418287634849548,-0.26099932193756104,42.0
1.204,0.5640530586242676,0.18535204231739044,-0.6921440362930298,42.0
1.206,0.08395009487867355,0.43199366331100464,1.6412657499313354,42.0
1.208,-1.5032404661178589,1.0748509168624878,-0.601021409034729,42.0
1.21,0.2725984454154968,0.5984241962432861,2.229830265045166,42.0
1.212,0.43008679151535034,1.5842522382736206,-1.057538390159607,42.0
1.214,0.19703896343708038,0.7473066449165344,-0.8732508420944214,42.0
1.216,-0.04747798293828964,0.26079532504081726,0.9823701977729797,42.0
1.218,0.29175394773483276,0.17424678802490234,-0.4905972182750702,42.0
1.22,-1.0264846086502075,0.8105452060699463,0.3516964912414551,42.0
1.222,-0.9371796250343323,-0.5786442756652832,-0.2528720200061798,42.0
1.224,-2.1452207565307617,0.42881736159324646,-1.0449672937393188,42.0
1.226,0.6058940291404724,0.5478933453559875,0.8053946495056152,42.0
1.228,0.7037879228591919,-1.5339384078979492,-0.2185135781764984,42.0
1.23,-0.472209632396698,-0.5734434723854065,-1.0517933368682861,42.0
1.232,0.030053772032260895,-0.5232170820236206,-0.7748377323150635,42.0
1.234,-0.5655257105827332,0.2394864708185196,-0.142358660697937,42.0
1.236,0.9921226501464844,-0.1638011932373047,0.3275250494480133,42.0
1.238,0.10030995309352875,-0.3648828864097595,0.978656530380249,42.0
1.24,-1.1741702556610107,-1.6320880651474,0.1171179786324501,42.0
1.242,-0.19210931658744812,-1.4997212886810303,0.7245091795921326,42.0
1.244,-0.5371429920196533,1.1984515190124512,-0.3407978415489197,42.0
1.246,-0.052790336310863495,-0.5317103266716003,-0.2280949205160141,42.0
1.248,-1.2960830926895142,1.8623709678649902,0.3828626573085785,42.0
1.25,-0.1640053540468216,-1.3213554620742798,1.4835237264633179,42.0
1.252,1.2261508703231812,-0.9887919425964355,-0.8394764065742493,42.0
1.254,0.020807206630706787,0.35603824257850647,-0.4312589466571808,42.0
1.256,1.698371410369873,-0.3441932499408722,-1.8731260299682617,42.0
1.258,0.4183310270309448,0.16200558841228485,-0.2915564775466919,42.0
1.26,-0.36521753668785095,0.60444176197052,-0.16669802367687225,42.0
1.262,0.05244199186563492,-1.496567726135254,0.9141873717308044,42.0
1.264,1.9512965679168701,-0.9198600053787231,0.14184653759002686,42.0
1.266,-0.04678067937493324,1.9434521198272705,-0.26712238788604736,42.0
1.268,-0.8940436244010925,-0.861153781414032,-0.22993507981300354,42.0
1.27,-0.8765001893043518,-0.5551807880401611,0.06391315907239914,42.0
1.272,-2.747453451156616,1.2083300352096558,-0.4963275194168091,42.0
1.274,0.25774598121643066,0.4096207916736603,0.20789070427417755,42.0
1.276,-0.5472005009651184,1.5958442687988281,-0.41090747714042664,42.0
1.278,1.7509303092956543,0.09656663984060287,-0.05454489588737488,42.0
1.28,0.7832924127578735,-0.5154696702957153,-0.2170400619506836,42.0
1.282,-0.6963891386985779,-0.4550244212150574,-1.5806212425231934,42.0
1.284,-0.7186829447746277,1.0434300899505615,0.36182987689971924,42.0
1.286,1.4977892637252808,-0.7549135684967041,0.45320385694503784,42.0
1.288,-0.879993200302124,0.9203284382820129,-0.65718013048172,42.0
1.29,-1.087472915649414,-1.737604022026062,-1.631185531616211,42.0
